357.53146961566,461.329218159353,389.469238398335,431.786782035379,372.70190978743,374.298798226564,442.965001109315,442.965001109315,372.70190978743,457.336997061519,398.25212481357,431.786782035379,385.4770173005,387.872349959201,442.965001109315,443.763445328882,387.073905739634,441.368112670181,404.639678570105,433.383670474512,419.810118741876,423.80233983971,406.236567009239,443.763445328882,422.205451400576,423.003895620143,423.003895620143,425.399228278844,429.391449376678,103.988002830387,82.4300089020812,95.2051164151511,88.8175626586162,90.4144510977499,95.2051164151511,79.2362320238137,85.6237857803487,118.35999878259,106.383335489087,115.166221904323,109.577112367355,113.569333465189,121.553775660858,103.988002830387,112.770889245622,117.561554563023,108.778668147788,151.096211784832,147.902434906564,147.103990686998,152.693100223966,184.63086900664,179.041759469672,177.444871030539,180.638647908806,183.033980567507,189.421534324042,221.359303106716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
242.786121895452,340.105126523232,272.342264041667,298.293998609075,258.645515242201,255.041107663394,322.083088629199,319.920444081915,247.832292505781,328.571022271051,270.900501010144,300.456643156359,261.529041305246,258.645515242201,313.432510440063,311.269865892779,262.970804336769,317.036918018869,258.645515242201,286.039012841132,266.575211915576,268.73785646286,245.669647958497,286.039012841132,266.575211915576,265.854330399815,263.691685852531,262.970804336769,259.366396757962,14.9393510937515,36.5657965665914,21.4272847356034,25.03169231441,9.17229896766066,18.543758672558,21.4272847356034,27.9152183774554,35.8449150508301,48.8207823345342,40.1702041453982,45.2163747557275,28.6360998932167,38.7284411138755,39.4493226296368,49.5416638502955,35.1240335350688,45.2163747557275,71.888990838897,79.0978059965103,63.2384126497609,72.6098723546583,97.8407254063051,107.933066626964,92.7945547959757,99.2824884378277,104.328659048157,113.700118753055,136.047445741656,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
154.664126000979,252.961601223519,184.799118404969,214.216610989817,170.449122022116,169.731622202974,234.306605925811,232.871606287525,162.556624011548,242.916603755522,184.081618585826,214.216610989817,174.754120936972,171.166621841259,231.43660664924,226.414107915242,176.9066203944,230.001607010955,174.03662111783,204.17161352182,181.929119128399,181.929119128399,164.709123468975,217.80411008553,186.951617862397,186.234118043254,183.364118766684,181.211619309256,171.166621841259,76.0747506494044,99.7522446811112,81.8147492025454,89.7072472131143,70.3347520962634,76.792250468547,85.4022482982586,94.0122461279701,88.9897473939717,113.384741244821,99.0347448619686,108.362242510823,87.5547477556865,97.5997452236833,102.622243957682,111.949741606536,93.2947463088275,107.64474269168,135.627235638243,140.649734372241,129.169737265959,142.802233829669,146.389732925382,165.044728223091,154.282230935951,158.587229850807,168.632227318804,177.959724967658,200.919719180222,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.4618765052732,162.931448230865,108.691403169689,127.364205567799,95.3536871710396,95.3536871710396,142.480283699602,143.369464766179,106.023859969959,163.820629297442,116.694032768879,146.926189032485,109.580584236266,112.248127435996,153.150456498522,156.707180764829,110.469765302843,155.817999698252,137.145197300142,164.709810364018,138.034378366719,148.704551165639,150.482913298792,185.160974895281,158.485542897982,160.263905031135,161.153086097712,165.598991430595,186.050155961858,178.554980634053,118.979849173418,161.660540369097,141.209375837834,163.438902502251,166.106445701981,126.982478772608,127.871659839185,182.11170490036,137.652651571528,168.773988901711,151.879548636754,169.663169968287,174.998256367747,135.874289438374,142.987737970988,171.441532101441,140.320194771258,205.230412631353,192.78187769928,199.006145165317,206.11959369793,229.238301428923,204.341231564777,217.678947563426,220.346490763156,220.346490763156,228.349120362346,239.908474227843,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
128.115225668774,214.902049834214,158.831910626205,179.797267025721,136.891421370897,138.354120654584,199.787490569446,199.299924141551,134.941155659314,206.613420559987,154.443812775144,183.210232020992,145.180050645125,145.180050645125,196.374525574176,196.862092002072,144.692484217229,198.324791285759,143.229784933542,171.99620417939,154.443812775144,154.931379203039,138.84168708248,177.359434886243,154.443812775144,153.956246347248,152.981113491456,153.468679919352,152.005980635665,107.332508159186,126.835165275015,113.670871721831,116.596270289205,101.969277452333,107.332508159186,116.108703861309,121.959500996058,115.621137433413,133.661095265555,121.471934568162,126.835165275015,112.695738866039,120.009235284475,124.884899563432,134.148661693451,116.108703861309,128.297864558702,152.676185953489,160.477248799821,154.626451665072,162.427514511404,173.641542353005,188.756101617773,174.616675208797,178.517206631963,179.492339487754,183.880437338816,212.159290156768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1
333.057846496709,434.269603937365,373.542549472971,404.918194279574,351.275962836027,354.312315559246,421.112075470079,423.136310618893,350.26384526162,429.209016065332,375.566784621784,405.930311853981,361.397138580092,364.433491303312,416.051487598047,418.07572274686,364.433491303312,418.07572274686,386.700077940256,426.172663342112,410.990899726014,412.00301730042,380.627372493817,432.245368788552,408.966664577201,408.966664577201,408.966664577201,412.00301730042,420.099957895673,235.293614543875,209.990675183711,225.172438799809,213.027027906931,224.160321225403,232.257261820655,204.930087311678,211.002792758118,245.414790287941,225.172438799809,238.329967267095,229.220909097436,234.281496969468,242.378437564721,220.111850927777,231.245144246249,238.329967267095,226.184556374216,271.729847222511,265.657141776072,264.645024201665,272.741964796918,299.057021731488,285.899493264203,285.899493264203,289.947963561829,302.093374454708,312.214550198774,338.529607133344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.0442104578825,174.129984034121,115.607704443996,140.352024002237,97.1476565195947,97.5404234967096,153.31333424703,154.491635178374,89.685083954411,171.773382171431,112.465568627077,145.457994704731,101.075326290744,101.860860244974,156.062703086834,156.062703086834,101.075326290744,156.062703086834,117.571539329571,145.850761681846,133.282218414168,132.889451437053,113.643869558422,150.17119843011,132.496684459938,132.889451437053,132.103917482823,132.889451437053,133.282218414168,93.4916149975643,93.0988480204493,93.0988480204493,92.7060810433344,86.0290424323806,91.1350131348746,83.279673592576,89.9567122035298,107.238459196587,106.060158265242,106.845692219472,106.452925242357,101.346954539863,109.595061059276,99.7758866314031,108.416760127932,105.274624311012,104.096323379667,139.052584342896,136.695982480206,133.553846663287,141.409186205586,159.476467152872,158.298166221528,150.835593656344,157.119865290183,159.869234129987,168.117340649401,189.326757413607,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1
145.598101699561,252.703364857456,184.677049067982,207.834943804825,162.001610471491,163.448978892544,227.13318941886,228.098101699561,150.42266310307,241.606873629386,177.92266310307,211.694592927632,165.861259594298,163.931435032895,227.13318941886,226.650733278509,167.791084155702,222.791084155702,180.334943804825,209.764768366228,192.878803453947,195.291084155702,181.782312225877,217.966522752193,196.255996436404,196.255996436404,196.738452576754,197.703364857456,198.668277138158,95.1814350328948,95.1814350328947,95.1814350328947,95.6638911732456,86.4972245065789,93.2516104714912,86.4972245065789,94.216522752193,107.242838541667,108.207750822368,111.584943804825,111.102487664474,100.488452576754,111.102487664474,102.418277138158,113.997224506579,107.242838541667,107.242838541667,146.804242050439,148.251610471491,141.97968064693,151.146347313596,169.962136787281,169.47968064693,162.725294682018,168.514768366228,174.304242050439,185.400733278509,203.734066611842,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
152.495976303339,234.473460476521,178.438218130295,204.380459957252,162.872873034122,161.835183361043,219.945805053425,220.464649889964,155.609045322574,236.029994986138,178.438218130295,212.163132505338,166.504786889895,167.023631726435,220.983494726504,222.021184399582,165.985942053356,220.983494726504,179.475907803374,201.267390938017,189.852804534156,190.890494207234,175.325149111061,207.493528976486,189.852804534156,190.371649370695,191.409339043773,190.890494207234,191.409339043773,132.41294170703,130.856407197412,131.894096870491,129.818717524334,126.705648505099,128.781027851256,123.073734649326,126.705648505099,137.601390072421,138.12023490896,136.044855562804,139.157924582038,132.931786543569,142.270993601273,132.41294170703,141.233303928195,136.563700399343,137.082545235882,166.137856082073,165.619011245534,160.430562880142,167.175545755151,185.33511503402,186.372804707099,178.071287322473,182.740890851325,192.080097909029,197.26854627442,220.616563918681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
81.6317869172357,173.658069755281,111.301462804911,144.994145592611,94.2036834798102,94.2036834798102,158.068918017688,158.068918017688,87.1634214047685,164.103428367724,108.284207629894,143.485518005102,96.7180627923251,98.2266903798341,153.040159392658,154.045911117665,98.2266903798341,153.040159392658,113.312966254923,145.497021455114,131.41649730503,132.422249030036,111.804338667414,150.525780080144,132.925124892539,132.925124892539,132.925124892539,133.930876617545,136.948131792563,122.919450514903,113.867684989849,122.919450514903,113.364809127346,117.890691889873,122.4165746524,109.844678089825,114.370560852352,128.451085002436,122.919450514903,129.959712589944,126.942457414927,124.428078102412,132.976967764962,119.399319477382,127.948209139933,127.44533327743,122.919450514903,171.195533315189,165.663898827656,170.189781590183,176.727167802721,191.310567815308,186.281809190278,186.784685052781,190.304816090302,192.819195402817,196.84220230284,227.517629915522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
66.9815000690241,159.73861633027,101.995775743799,127.181482808111,86.9457800590272,86.3314945208733,144.995763414575,144.995763414575,71.2814988361016,152.060047103345,100.152919129337,129.638624960726,86.0243517517963,86.3314945208733,141.002907416574,140.695764647497,86.0243517517963,141.002907416574,98.6172052839521,131.788624344265,116.431485890417,115.510057583186,85.7172089827193,134.860052035035,114.895772045032,114.588629275955,114.281486506878,114.588629275955,111.824344354262,14.1578190698337,13.8506763007568,16.0006756842956,14.7721046079877,7.09353538106339,12.6221052244489,7.09353538106339,12.3149624553719,30.4363858309132,27.6721009092205,29.2078147546053,27.0578153710666,20.9149599895271,34.4292418289139,21.836388296758,28.2863864473744,27.0578153710666,25.5221015256817,58.3863778169177,57.7720922787637,56.2363784333789,62.0720910458413,81.7292282667675,80.1935144213827,74.0506590398433,77.42922949969,93.4006534916925,98.0077950278471,127.493500859236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0
165.687721488402,250.739267880155,201.976381282216,224.656793653351,181.564010148196,183.832051385309,238.832051385309,239.399061694588,168.522773034794,244.502154478093,192.904216333763,225.223803962629,181.564010148196,182.698030766753,237.131020457474,236.564010148196,182.131020457474,237.131020457474,198.574319426546,229.759886436856,216.151639014175,216.151639014175,190.63617509665,235.996999838918,214.45060808634,214.45060808634,214.45060808634,215.017618395619,214.45060808634,111.115194104381,107.713132248711,110.548183795103,109.981173485825,104.311070393041,110.548183795103,102.043029155928,108.28014255799,121.321379671392,120.187359052835,120.187359052835,119.620348743557,113.950245650773,123.589420908505,113.383235341495,123.022410599227,117.919317815722,117.919317815722,155.341998228093,155.341998228093,153.640967300258,159.311070393041,191.063647712629,187.661585856959,183.69251369201,189.362616784794,192.197668331186,197.300761114691,230.754369362114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1
182.86197554681,284.760401593385,217.641677850132,249.370529074215,198.726401158852,198.726401158852,267.0654653338,267.0654653338,189.573847921135,272.55699727643,217.031507634284,249.370529074215,203.607762885634,204.217933101482,262.794273822866,261.57393339117,199.946741590547,254.862061016845,215.200996986741,245.099337563281,231.065422598783,229.845082167087,212.150145907502,247.540018426672,229.234911951239,229.234911951239,229.234911951239,230.455252382935,226.184060872001,105.522900688108,111.014432630737,99.4211985296301,106.743241119803,92.7093261553049,98.8110283137824,100.031368745478,104.91273047226,119.556815652606,125.658517811083,121.997496515997,125.048347595236,112.844943278281,123.217836947692,118.33647522091,127.489028458627,119.556815652606,122.607666731845,148.844986013298,152.506007308385,140.302602991429,150.675496660841,174.472135078904,175.692475510599,167.150092488731,168.980603136274,184.234858532468,190.336560690945,219.624731051637,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
24.823993596904,122.651169439172,49.1648785813546,89.2693843176401,34.5603475906842,35.0239834951499,105.496640973941,105.728458926173,35.0239834951499,110.828453875296,55.423963291642,89.9648381743387,46.1512452023274,46.6148811067932,101.787553738215,102.019371690448,47.0785170112589,102.019371690448,53.8012376260119,86.9512047953114,67.9421327122166,67.9421327122166,56.8148710050392,96.4557408368588,72.346673804641,72.5784917568739,73.9693994702711,74.4330353747368,79.3012123716269,67.2828424560664,59.8646679846147,64.9646629337377,60.7919397935462,60.7919397935462,66.1237526949021,56.1555807488889,59.6328500323819,76.0919246409152,72.1510194529565,75.3964707842166,74.4691989752851,71.4555655962579,77.2510144020795,69.3692040261621,74.9328348797509,74.2373810230523,71.6873835484908,107.155530240119,105.532804574489,107.619166144585,113.414614950406,127.555510036611,126.628238227679,122.223697135255,125.237330514282,130.569143415638,138.450953791556,158.619115635815,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0
159.639668253,258.323838504649,206.270649800482,237.177230593581,181.870717595404,181.870717595404,250.732748485291,250.190527769623,173.19518614471,249.106086338286,191.630690477436,233.381685583903,187.292924752089,185.666262605083,240.97277560326,240.430554887592,186.208483320752,240.430554887592,194.884014771446,228.501699142887,218.741726260856,216.030622682514,162.350771831342,227.41725771155,205.186208369146,205.186208369146,201.932884075135,200.848442643798,196.510676918451,88.0222012734272,102.119939880806,89.106642704764,98.3243948711268,85.8533184107536,89.6488634204324,97.7821741554584,101.577719165137,97.7821741554584,112.422133478505,100.4932777338,109.711029900163,96.6977327241216,102.662160596474,106.999926321821,113.506574909842,100.4932777338,109.711029900163,132.484299958236,138.990948546257,135.737624252246,143.870934987272,152.546466437967,162.306439319998,155.799790731977,161.76421860433,175.31973649604,179.115281505718,213.817407308496,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
120.946390366187,217.113844323032,150.30277104775,179.659151729313,132.58771373991,133.09385823442,199.398787015192,202.94179847676,130.563135761871,207.497098927348,154.858071498337,184.214452179901,141.192170146575,141.698314641085,194.337342070095,195.855775553624,141.698314641085,196.361920048134,151.821204531279,190.288186114017,167.005539366571,169.030117344609,146.253615091672,203.95408746578,171.560839817158,173.585417795197,172.573128806177,172.573128806177,180.165296223823,100.033132533663,85.8610866873914,90.9225316324886,85.8610866873914,87.8856646654303,94.4655430940566,78.7750637642554,84.848797698372,104.588432984251,98.0085545556246,105.094577478761,99.5269880391537,96.4901210720954,107.119155456799,90.9225316324886,99.020843544644,101.045421522683,94.9716875885663,137.993969621892,133.944813665814,131.920235687775,144.573848050518,163.807338841887,158.23974940228,153.178304457183,158.23974940228,178.991673677179,188.102274578354,214.927932787368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
178.276315272791,270.374780727369,219.301995338921,246.931534975294,203.394078578585,202.975449190155,262.420822347201,262.420822347201,191.253826314117,262.420822347201,212.185295735613,244.419758644715,202.975449190155,200.882302248005,255.304122743892,254.885493355462,200.045043471145,254.466863967032,213.859813289332,246.094276198434,236.047170876117,233.954023933967,197.533267140566,237.721688429836,221.8137716695,221.39514228107,220.97651289264,220.557883504211,211.348036958753,105.943137371938,116.827501471116,110.966690033097,113.897095752106,99.6636965454899,105.943137371938,108.873543090948,116.827501471116,120.595165966985,129.805012512443,124.362830462854,127.293236181863,116.408872082686,124.781459851284,123.944201074424,133.991306396742,118.920648413265,126.874606793433,160.364957867825,166.225769305844,162.039475421545,168.737545636424,192.599420776928,198.460232214946,186.738609338909,191.762162000068,195.529826495937,201.390637933956,220.228960413301,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
142.43094946886,235.030470419439,169.921432251063,201.029083820398,156.899624617388,156.899624617388,220.561795270911,222.73209654319,149.665287043124,226.349265330322,171.368299765916,203.922818850104,160.51679340452,160.51679340452,215.497758968926,214.050891454074,159.793359647093,214.7743252115,177.155769825327,201.029083820398,188.730709944149,188.007276186723,171.368299765916,210.433722666942,190.901011216429,190.901011216429,190.901011216429,190.901011216429,190.177577459002,135.094276807048,139.434879351606,135.094276807048,135.817710564474,131.477108019916,135.094276807048,131.477108019916,137.264578079327,151.733253227855,151.733253227855,151.733253227855,152.456686985281,145.222349411017,154.626988257561,143.775481896165,155.350422014987,149.562951955576,148.116084440723,185.01120606947,185.734639826896,179.947169767485,187.181507341749,211.05482133682,208.884520064541,203.820483762556,208.161086307115,211.778255094247,219.736026425937,250.120244237846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1
45.4433458041234,137.865911508972,83.3432468485576,103.290563187733,60.0713777861857,59.4064672415465,130.219440245621,128.557163884023,49.7652643442782,130.55189551794,77.3590519468048,110.272123906445,64.3932963263405,62.0661094201033,125.565066433147,122.57296898227,62.3985646924229,117.253684625157,79.3537835807224,105.95020536629,95.3116366520631,93.9818155627847,61.0687436031445,113.264221357321,91.6546286565475,90.6572628395887,89.9923522949496,89.6598970226299,82.6783363039184,51.6353252510759,57.9519754251483,54.6274227019523,58.2844306974679,46.3160408939624,50.3055041617975,50.6379594341171,56.9546096081895,63.6037150545814,70.585275773293,69.9203652286538,72.247552134891,60.6116176037051,69.2554546840146,64.6010808715402,71.9150968625714,65.598446688499,69.5879099563342,105.82553463917,107.487811000768,101.171160826696,110.479908451645,112.807095357882,113.139550630202,117.129013898037,122.44829825515,122.44829825515,129.429858973862,150.042085857677,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.0278433583488,155.702024957559,93.0219768219935,119.555248732141,76.4867493997278,78.0249100901711,137.62863684485,137.62863684485,70.7186468105654,144.165819779234,89.561115268496,126.476971839136,82.6393921615011,82.2548519888902,136.859556499628,136.090476154406,82.6393921615011,136.859556499628,83.4084725067227,116.094387178643,94.5601375124368,97.2519187207126,78.409450262782,119.555248732141,95.7137580302693,95.7137580302693,95.7137580302693,94.9446776850477,89.561115268496,96.6366544445353,110.480100658525,98.5593553075895,100.866596343254,91.6376322005945,96.6366544445353,101.251136515865,105.481078414584,110.864640831136,121.247225491628,112.402801521579,117.40182376552,107.019239105028,113.171881866801,115.863663075077,122.01630583685,108.557399795471,117.786363938131,143.166015330446,146.626876883943,143.166015330446,152.010439300495,165.853885514485,175.082849657145,165.853885514485,170.083827413204,170.468367585815,177.77463086542,210.460545537341,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.802855224527,236.296743888975,173.977103984434,197.24310288213,163.175033067647,162.344104535587,217.600851917613,214.277137789371,144.894605362315,222.586423109976,164.421425865738,195.165781551978,159.020390407344,151.95749788483,212.199816459219,207.214245266856,159.020390407344,208.460638064947,145.725533894376,172.730711186343,155.281212013072,154.034819214981,131.599748849346,168.991532792071,149.049248022618,148.218319490557,146.140998160406,143.648212564224,130.768820317286,49.1820250755907,95.2985586049511,63.30781012062,75.7717381015282,51.6748106717723,57.0758461301659,73.6944167713769,79.5109164958007,64.1387386526806,105.269700989678,78.6799879637401,94.0521658068603,67.4624527809227,73.2789525053466,92.8057730087695,101.945986861435,73.6944167713769,97.7913442011327,109.839807916011,125.211985759131,109.00887938395,119.810950300737,131.443949749585,152.217163051099,131.443949749585,136.844985207979,142.246020666372,151.801698785068,172.159447820552,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.6229873271542,150.39864614141,83.9547304963538,109.539456635542,64.4797897038375,65.2435128721715,128.632535843891,128.632535843891,60.2793122780006,137.797213863899,81.6635609913519,114.88551881388,72.8807445555112,72.4988829713442,127.105089507223,125.195781586388,71.7351598030102,126.723227923056,86.6277615855227,115.267380398047,99.2291938630333,99.9929170313673,75.5537756446801,129.396259012225,100.374778615534,100.756640199701,101.138501783868,101.902224952202,103.42967128887,86.7232269815645,84.4320574765625,88.6325349023994,88.6325349023994,80.9953032190596,84.4320574765625,78.7041337140577,85.1957806448965,97.4153513382401,97.4153513382401,100.088382427409,98.942797674908,92.4511507440692,99.706520843242,92.4511507440692,100.088382427409,95.8879050015721,97.0334897540731,137.510817675774,135.601509754939,132.164755497436,140.947571933277,147.057357279948,145.911772527447,149.730388369117,154.312727379121,154.694588963288,161.568097478294,186.770962033315,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293.766062029939,376.240610849324,328.588649309235,354.247397830821,313.9265072969,310.871894377663,371.353230178545,369.520462427004,298.653442700717,362.189391420836,320.64665571922,341.418023570028,314.537429880747,308.428204042274,357.302010750058,352.414630079279,310.260971793816,351.803707495432,301.708055619954,327.36680414154,319.424810551525,315.759275048441,280.936687769146,324.312191222304,305.373591123037,304.76266853919,295.598829781481,289.489603943008,280.936687769146,88.6488045032089,158.293979061801,112.474785273253,135.078920875603,85.5941915839724,90.4815722547508,138.744456378687,143.020914465618,102.089101347849,157.683056477953,121.638624030963,142.409991881771,106.976482018628,116.140320776337,144.242759633313,152.795675807175,110.642017521712,146.686449968702,142.409991881771,165.014127484121,147.908295136397,157.072133894106,151.57383063948,182.730882415693,164.403204900274,167.45781781951,174.788888825678,181.509037247998,198.614869595722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1
102.623668422543,209.789889098035,131.33612754692,166.518999995101,112.733689240986,113.138090073724,184.717037468298,187.143442464724,111.520486742773,193.613855788527,135.784536707035,167.327801660576,124.46131339038,122.439309226691,182.290632471871,183.503834970084,125.674515888593,180.67302914092,135.380135874298,168.136603326052,149.534165020117,149.938565852855,130.122925048707,180.67302914092,153.173772514757,154.38697501297,153.173772514757,153.173772514757,156.408979176658,62.0672384963089,65.7068459909483,64.0892426599975,64.8980443254729,59.236432667145,62.067238496309,59.236432667145,62.8760401617844,70.9640568165385,70.5596559838008,74.1992634784401,74.1992634784401,66.9200484891614,76.2212676421286,67.3244493218991,75.0080651439155,70.5596559838008,70.1552551510631,106.146929264719,104.529325933768,102.102920937342,110.595338424834,121.514160908752,123.53616507244,120.300958410538,122.322962574227,148.20461586944,153.057425862293,164.785050011686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
93.9114952949571,185.009280207265,131.228660198794,159.033606597732,110.00909584171,109.277386725949,170.009243334154,169.643388776274,99.0334591052877,175.131207144485,121.716441693895,154.277497345282,111.838368631114,111.472514073233,166.716552313228,166.716552313228,111.838368631114,166.716552313228,125.740841830583,151.716515440117,143.66771516674,142.570151493098,117.692041557206,150.618951766474,135.253060335483,135.253060335483,135.253060335483,134.15549666184,127.935969177867,127.570114619987,133.057932988198,129.03353285151,130.131096525152,120.618878020252,126.106696388464,127.935969177867,131.960369314556,135.984769451244,141.472587819455,138.545751356409,138.179896798529,131.960369314556,139.643315030052,135.618914893363,144.033569724621,133.78964210396,137.448187682767,173.667788912962,174.033643470843,173.301934355081,181.350734628458,195.984916943688,199.643462522496,194.521498712165,198.545898848853,198.545898848853,211.35080837468,228.911827152956,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.285369926352,201.52727206502,129.49419142923,160.441737183866,115.621153677151,117.755467177471,188.187812688022,186.587077562782,121.490515803031,195.657909939141,143.900807556388,167.378256059905,133.229240054789,133.229240054789,181.251293811983,182.852028937223,132.162083304629,187.120655937862,139.098602180668,169.512569560224,142.833650806228,149.236591307187,134.829975180029,179.650558686743,157.240266933386,158.307423683546,157.240266933386,158.841002058626,158.841002058626,106.350229410137,105.816651035058,111.686013160937,113.286748286177,102.615180784578,109.018121285537,100.480867284258,106.883807785217,120.756845537296,120.756845537296,123.424737412695,122.891159037615,115.954640161576,124.491894162855,114.353905036336,120.223267162216,119.156110412056,117.021796911736,165.04385066893,163.97669391877,159.708066918131,169.31247766957,189.054877547527,189.054877547527,184.786250546888,186.920564047207,186.920564047207,192.789926173087,231.207569178842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1
87.8082577857898,178.078638527592,117.208244174175,150.749073715854,105.199799029623,106.027967660282,160.687097283758,163.171603175735,105.199799029623,175.180048320286,124.661761850103,156.960338445794,113.067401020881,113.067401020881,162.343434545076,163.585687491064,113.067401020881,162.343434545076,140.811050147949,167.312446329028,151.577242346512,154.889916869147,147.850483508548,185.532156203521,161.929350229747,162.757518860405,163.999771806393,166.07019338304,183.875818942203,138.350326125434,86.5897867092632,128.412302557529,104.809496583755,127.584133926871,132.139061395494,85.3475337632751,93.6292200698624,138.764410440764,105.223580899085,136.279904548787,117.646110358966,134.20948297214,138.764410440764,109.364424052378,114.74752015166,135.037651602799,110.606676998366,164.023553675855,150.358771269986,158.640457576573,165.679890937172,185.141853757653,169.406649775137,178.516504712383,180.1728419737,181.829179235018,188.868612595617,213.713671515379,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.154005361735,194.704519847609,132.080153110212,164.006300858689,116.526388822492,118.163627168568,178.332136386852,178.332136386852,109.158816265151,191.430043155458,134.126701042806,164.415610445208,123.893961379833,121.0287942742,175.876278867738,177.922826800333,122.256723033757,177.104207627295,137.401177734958,168.099396723878,152.13632284964,151.727013263121,129.624295591098,178.741445973371,154.182870782234,154.592180368753,151.317703676602,155.410799541791,157.048037887867,58.2509364418581,51.2926734710361,59.8881747879338,57.0230076823013,54.9764597497066,60.2974843744528,49.2461255384414,53.7485309901498,70.5302240374263,65.618508999199,70.9395336239452,68.8929856913505,63.9812706531232,75.0326294891346,60.2974843744528,70.5302240374263,68.4836761048316,64.3905802396422,106.549467651093,104.093610131979,101.637752612866,109.823944343244,121.284612765775,117.191516900585,120.875303179256,124.149779871407,126.605637390521,134.7918291209,152.392141341214,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
183.559604046369,282.761425459799,222.209664337316,236.381353110663,200.307963505779,201.596298848811,248.620538869463,250.55304188401,200.307963505779,277.608084087673,217.700490636705,247.332203526431,208.682143235484,210.614646250032,260.215556956747,263.436395314326,209.326310907,261.503892299778,224.786335023379,251.197209555526,231.228011738537,236.381353110663,231.228011738537,272.454742715547,242.823029825821,244.755532840368,246.0438681834,250.55304188401,257.638886270683,136.293801148898,112.459597302814,129.85212443374,124.054615390098,128.563789090709,131.784627448288,113.747932645846,118.901274017972,146.600483893151,122.122112375551,142.09131019254,134.361298134351,140.802974849509,148.532986907698,123.410447718583,132.428795119804,144.023813207088,126.631286076162,174.943861439845,169.790520067719,168.502184724687,177.520532125908,200.710568300476,191.04805322774,189.759717884708,193.624723913803,194.913059256834,201.354735971992,227.765610504139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
